6.31456	0.00407
6.31484	0.00378
6.3155	0.00312
6.31645	0.00407
6.31673	0.00378
6.31739	0.00313
6.31834	0.00408
6.31862	0.00378
6.31928	0.00313
6.32022	0.00407
6.3205	0.00377
6.32117	0.00313
6.32211	0.00407
6.32239	0.00377
6.32306	0.00313
6.324	0.00407
6.32428	0.00378
6.32494	0.00312
6.32589	0.00407
6.32617	0.00378
6.32683	0.00313
6.32778	0.00408
6.32806	0.00378
6.32872	0.00313
6.32966	0.00407
6.32994	0.00377
6.33061	0.00313
6.33155	0.00407
6.33183	0.00377
6.3325	0.00313
6.33344	0.00407
6.33372	0.00378
6.33438	0.00312
6.33533	0.00407
6.33561	0.00378
6.33627	0.00313
6.33722	0.00408
6.3375	0.00378
6.33816	0.00313
6.3391	0.00407
6.33938	0.00377
6.34005	0.00313
6.34099	0.00407
6.34127	0.00377
6.34194	0.00313
6.34288	0.00407
6.34316	0.00378
6.34382	0.00312
6.34477	0.00407
6.34505	0.00378
6.34571	0.00313
6.34666	0.00408
6.34694	0.00378
6.3476	0.00313
6.34854	0.00407
6.34882	0.00435
6.34949	0.00444
6.35043	0.00407
6.35071	0.00435
6.35138	0.00444
6.35232	0.00407
6.3526	0.00435
6.35326	0.00444
6.35421	0.00407
6.35449	0.00435
6.35515	0.00444
6.3561	0.00408
6.35638	0.00436
6.35704	0.00444
6.35798	0.00407
6.35826	0.00435
6.35893	0.00444
6.35987	0.00407
6.36015	0.00435
6.36082	0.00444
6.36176	0.00407
6.36204	0.00435
6.3627	0.00444
6.36365	0.00407
6.36393	0.00435
6.36459	0.00444
6.36554	0.00408
6.36582	0.00436
6.36648	0.00444
6.36742	0.00407
6.3677	0.00435
6.36837	0.00444
6.36931	0.00407
6.36959	0.00435
6.37026	0.00444
6.3712	0.00407
6.37148	0.00435
6.37214	0.00444
6.37309	0.00407
6.37337	0.00435
6.37403	0.00444
6.37498	0.00408
6.37526	0.00436
6.37592	0.00444
6.37686	0.00407
6.37714	0.00435
6.37781	0.00444
6.37875	0.00407
6.37903	0.00435
6.3797	0.00444
6.38064	0.00407
6.38092	0.00435
6.38158	0.00444
6.38253	0.00407
6.38281	0.00435
6.38347	0.00444
6.38442	0.00408
6.3847	0.00436
6.38536	0.00444
6.3863	0.00407
6.38658	0.00435
6.38725	0.00502
6.38819	0.00538
6.38847	0.00435
6.38914	0.00502
6.39008	0.00538
6.39036	0.00435
6.39102	0.00501
6.39197	0.00539
6.39225	0.00435
6.39291	0.00501
6.39386	0.00539
6.39414	0.00436
6.3948	0.00502
6.39574	0.00538
6.39602	0.00435
6.39669	0.00502
6.39763	0.00538
6.39791	0.00435
6.39858	0.00502
6.39952	0.00538
6.3998	0.00435
6.40046	0.00501
6.40141	0.00539
6.40169	0.00435
6.40235	0.00501
6.4033	0.00539
6.40358	0.00436
6.40424	0.00502
6.40518	0.00538
6.40546	0.00435
6.40613	0.00502
6.40707	0.00538
6.40735	0.00435
6.40802	0.00502
6.40896	0.00538
6.40924	0.00435
6.4099	0.00501
6.41085	0.00539
6.41113	0.00435
6.41179	0.00501
6.41274	0.00539
6.41302	0.00436
6.41368	0.00502
6.41462	0.00538
6.4149	0.00435
6.41557	0.00502
6.41651	0.00538
6.41679	0.00435
6.41746	0.00502
6.4184	0.00538
6.41868	0.00435
6.41934	0.00501
6.42029	0.00539
6.42057	0.00435
6.42123	0.00501
6.42218	0.00539
6.42246	0.00436
6.42312	0.00502
6.42406	0.00538
6.42434	0.00435
6.42501	0.00502
6.42595	0.00538
6.42623	0.00435
6.4269	0.00502
6.42784	0.00596
6.42812	0.00566
6.42878	0.00501
6.42973	0.00596
6.43001	0.00567
6.43067	0.00501
6.43162	0.00596
6.4319	0.00567
6.43256	0.00502
6.4335	0.00596
6.43378	0.00566
6.43445	0.00502
6.43539	0.00596
6.43567	0.00566
6.43634	0.00502
6.43728	0.00596
6.43756	0.00566
6.43822	0.00501
6.43917	0.00596
6.43945	0.00567
6.44011	0.00501
6.44106	0.00596
6.44134	0.00567
6.442	0.00502
6.44294	0.00596
6.44322	0.00566
6.44389	0.00502
6.44483	0.00596
6.44511	0.00566
6.44578	0.00502
6.44672	0.00596
6.447	0.00566
6.44766	0.00501
6.44861	0.00596
6.44889	0.00567
6.44955	0.00501
6.4505	0.00596
6.45078	0.00567
6.45144	0.00502
6.45238	0.00596
6.45266	0.00566
6.45333	0.00502
6.45427	0.00596
6.45455	0.00566
6.45522	0.00502
6.45616	0.00596
6.45644	0.00566
6.4571	0.00501
6.45805	0.00596
6.45833	0.00567
6.45899	0.00501
6.45994	0.00596
6.46022	0.00567
6.46088	0.00502
6.46182	0.00596
6.4621	0.00566
6.46277	0.00502
6.46371	0.00596
6.46399	0.00566
6.46466	0.00502
6.4656	0.00596
6.46588	0.00566
6.46654	0.00501
6.46749	0.00596
6.46777	0.00567
6.46843	0.00501
6.46938	0.00596
6.46966	0.00567
6.47032	0.00502
6.47126	0.00596
6.47154	0.00566
6.47221	0.00502
6.47315	0.00596
6.47343	0.00566
6.4741	0.00502
6.47504	0.00596
6.47532	0.00566
6.47598	0.00501
6.47693	0.00596
6.47721	0.00567
6.47787	0.00501
6.47882	0.00596
6.4791	0.00567
6.47976	0.00502
6.4807	0.00596
6.48098	0.00566
6.48165	0.00502
6.48259	0.00596
6.48287	0.00566
6.48354	0.00502
6.48448	0.00596
6.48476	0.00566
6.48542	0.00501
6.48637	0.00596
6.48665	0.00567
6.48731	0.00501
6.48826	0.00596
6.48854	0.00567
6.4892	0.00502
6.49014	0.00596
6.49042	0.00566
6.49109	0.00502
6.49203	0.00596
6.49231	0.00566
6.49298	0.00502
6.49392	0.00596
6.4942	0.00566
6.49486	0.00501
6.49581	0.00596
6.49609	0.00567
6.49675	0.00501
6.4977	0.00596
6.49798	0.00567
6.49864	0.00502
6.49958	0.00596
6.49986	0.00566
6.50053	0.00502
6.50147	0.00596
6.50175	0.00566
6.50242	0.00502
6.50336	0.00596
6.50364	0.00566
6.5043	0.00501
6.50525	0.00596
6.50553	0.00567
6.50619	0.00501
6.50714	0.00596
6.50742	0.00567
6.50808	0.00502
6.50902	0.00596
6.5093	0.00566
6.50997	0.00502
6.51091	0.00596
6.51119	0.00566
6.51186	0.00502
6.5128	0.00596
6.51308	0.00566
6.51374	0.00501
6.51469	0.00596
6.51497	0.00567
6.51563	0.00501
6.51658	0.00596
6.51686	0.00567
6.51752	0.00502
6.51846	0.00596
6.51874	0.00566
6.51941	0.00502
6.52035	0.00596
6.52063	0.00566
6.5213	0.00502
6.52224	0.00596
6.52252	0.00566
6.52318	0.00501
6.52413	0.00596
6.52441	0.00567
6.52507	0.00501
6.52602	0.00596
6.5263	0.00567
6.52696	0.00502
6.5279	0.00596
6.52818	0.00566
6.52885	0.00502
6.52979	0.00596
6.53007	0.00566
6.53074	0.00502
6.53168	0.00596
6.53196	0.00566
6.53262	0.00501
6.53357	0.00596
6.53385	0.00567
6.53451	0.00501
6.53546	0.00596
6.53574	0.00567
6.5364	0.00502
6.53734	0.00596
6.53762	0.00566
6.53829	0.00502
6.53923	0.00596
6.53951	0.00566
6.54018	0.00502
6.54112	0.00596
6.5414	0.00566
6.54206	0.00501
6.54301	0.00596
6.54329	0.00567
6.54395	0.00501
6.5449	0.00596
6.54518	0.00567
6.54584	0.00502
6.54678	0.00596
6.54706	0.00566
6.54773	0.00502
6.54867	0.00596
6.54895	0.00566
6.54962	0.00502
6.55056	0.00596
6.55084	0.00566
6.5515	0.00501
6.55245	0.00596
6.55273	0.00567
6.55339	0.00501
6.55434	0.00596
6.55462	0.00567
6.55528	0.00502
6.55622	0.00596
6.5565	0.00566
6.55717	0.00502
6.55811	0.00596
6.55839	0.00566
6.55906	0.00502
6.56	0.00596
6.56028	0.00566
6.56094	0.00501
6.56189	0.00596
6.56217	0.00567
6.56283	0.00501
6.56378	0.00596
6.56406	0.00567
6.56472	0.00502
6.56566	0.00596
6.56594	0.00566
6.56661	0.00502
6.56755	0.00596
6.56783	0.00566
6.5685	0.00502
6.56944	0.00596
6.56972	0.00566
6.57038	0.00501
6.57133	0.00596
6.57161	0.00567
6.57227	0.00501
6.57322	0.00596
6.5735	0.00567
6.57416	0.00502
6.5751	0.00596
6.57538	0.00566
6.57605	0.00502
6.57699	0.00596
6.57727	0.00566
6.57794	0.00502
6.57888	0.00596
6.57916	0.00566
6.57982	0.00501
6.58077	0.00596
6.58105	0.00567
6.58171	0.00501
6.58266	0.00596
6.58294	0.00567
6.5836	0.00502
6.58454	0.00596
6.58482	0.00566
6.58549	0.00502
6.58643	0.00596
6.58671	0.00566
6.58738	0.00502
6.58832	0.00596
6.5886	0.00566
6.58926	0.00501
6.59021	0.00596
6.59049	0.00567
6.59115	0.00501
6.5921	0.00596
6.59238	0.00567
6.59304	0.00502
6.59398	0.00596
6.59426	0.00566
6.59493	0.00502
6.59587	0.00596
6.59615	0.00566
6.59682	0.00502
6.59776	0.00596
6.59804	0.00566
6.5987	0.00501
6.59965	0.00596
6.59993	0.00567
6.60059	0.00501
6.60154	0.00596
6.60182	0.00567
6.60248	0.00502
6.60342	0.00596
6.6037	0.00566
6.60437	0.00502
6.60531	0.00596
6.60559	0.00566
6.60626	0.00502
6.6072	0.00596
6.60748	0.00566
6.60814	0.00501
6.60909	0.00596
6.60937	0.00567
6.61003	0.00501
6.61098	0.00596
6.61126	0.00567
6.61192	0.00502
6.61286	0.00596
6.61314	0.00566
6.61381	0.00502
6.61475	0.00596
6.61503	0.00566
6.6157	0.00502
6.61664	0.00596
6.61692	0.00566
6.61758	0.00501
6.61853	0.00596
6.61881	0.00567
6.61947	0.00501
6.62042	0.00596
6.6207	0.00567
6.62136	0.00502
6.6223	0.00596
6.62258	0.00566
6.62325	0.00502
6.62419	0.00596
6.62447	0.00566
6.62514	0.00502
6.62608	0.00596
6.62636	0.00566
6.62702	0.00501
6.62797	0.00596
6.62825	0.00567
6.62891	0.00501
6.62986	0.00596
6.63014	0.00567
6.6308	0.00502
6.63174	0.00596
6.63202	0.00566
6.63269	0.00502
6.63363	0.00596
6.63391	0.00566
6.63458	0.00502
6.63552	0.00596
6.6358	0.00566
6.63646	0.00501
6.63741	0.00596
6.63769	0.00567
6.63835	0.00501
6.6393	0.00596
6.63958	0.00567
6.64024	0.00502
6.64118	0.00596
6.64146	0.00566
6.64213	0.00502
6.64307	0.00596
6.64335	0.00566
6.64402	0.00502
6.64496	0.00596
6.64524	0.00566
6.6459	0.00501
6.64685	0.00596
6.64713	0.00567
6.64779	0.00501
6.64874	0.00596
6.64902	0.00567
6.64968	0.00502
6.65062	0.00596
6.6509	0.00566
6.65157	0.00502
6.65251	0.00596
6.65279	0.00566
6.65346	0.00502
6.6544	0.00596
6.65468	0.00566
6.65534	0.00501
6.65629	0.00596
6.65657	0.00567
6.65723	0.00502
6.65818	0.00597
6.65846	0.00567
6.65912	0.00502
6.66006	0.00596
6.66034	0.00566
6.66101	0.00502
6.66195	0.00596
6.66223	0.00566
6.6629	0.00502
6.66384	0.00596
6.66412	0.00566
6.66478	0.00501
6.66573	0.00596
6.66601	0.00567
6.66667	0.00502
6.66762	0.00597
6.6679	0.00567
6.66856	0.00502
6.6695	0.00596
6.66978	0.00566
6.67045	0.00502
6.67139	0.00596
6.67167	0.00566
6.67234	0.00502
6.67328	0.00596
6.67356	0.00566
6.67422	0.00501
6.67517	0.00596
6.67545	0.00567
6.67611	0.00502
6.67706	0.00597
6.67734	0.00567
6.678	0.00502
6.67894	0.00596
6.67922	0.00566
6.67989	0.00502
6.68083	0.00596
6.68111	0.00566
6.68178	0.00502
6.68272	0.00596
6.683	0.00566
6.68366	0.00501
6.68461	0.00596
6.68489	0.00567
6.68555	0.00502
6.6865	0.00597
6.68678	0.00567
6.68744	0.00502
6.68838	0.00596
6.68866	0.00566
6.68933	0.00502
6.69027	0.00596
6.69055	0.00566
6.69122	0.00502
6.69216	0.00596
6.69244	0.00566
6.6931	0.00501
6.69405	0.00596
6.69433	0.00567
6.69499	0.00502
6.69594	0.00597
6.69622	0.00567
6.69688	0.00502
6.69782	0.00596
6.6981	0.00566
6.69877	0.00502
6.69971	0.00596
6.69999	0.00566
6.70066	0.00502
6.7016	0.00596
6.70188	0.00566
6.70254	0.00501
6.70349	0.00596
6.70377	0.00567
6.70443	0.00502
6.70538	0.00597
6.70566	0.00567
6.70632	0.00502
6.70726	0.00596
6.70754	0.00566
6.70821	0.00502
6.70915	0.00596
6.70943	0.00566
6.7101	0.00502
6.71104	0.00596
6.71132	0.00566
6.71198	0.00501
6.71293	0.00596
6.71321	0.00567
6.71387	0.00502
6.71482	0.00597
6.7151	0.00567
6.71576	0.00502
6.7167	0.00596
6.71698	0.00566
6.71765	0.00502
6.71859	0.00596
6.71887	0.00566
6.71954	0.00502
6.72048	0.00596
6.72076	0.00566
6.72142	0.00501
6.72237	0.00596
6.72265	0.00567
6.72331	0.00502
6.72426	0.00597
6.72454	0.00567
6.7252	0.00502
6.72614	0.00596
6.72642	0.00566
6.72709	0.00502
6.72803	0.00596
6.72831	0.00566
6.72898	0.00502
6.72992	0.00596
6.7302	0.00566
6.73086	0.00501
6.73181	0.00596
6.73209	0.00567
6.73275	0.00502
6.7337	0.00597
6.73398	0.00567
6.73464	0.00502
6.73558	0.00596
6.73586	0.00566
6.73653	0.00502
6.73747	0.00596
6.73775	0.00566
6.73842	0.00502
6.73936	0.00596
6.73964	0.00566
6.7403	0.00501
6.74125	0.00596
6.74153	0.00567
6.74219	0.00502
6.74314	0.00597
6.74342	0.00567
6.74408	0.00502
6.74502	0.00596
6.7453	0.00566
6.74597	0.00502
6.74691	0.00596
6.74719	0.00566
6.74786	0.00502
6.7488	0.00596
6.74908	0.00566
6.74974	0.00501
6.75069	0.00596
6.75097	0.00567
6.75163	0.00502
6.75258	0.00597
6.75286	0.00567
6.75352	0.00502
6.75446	0.00596
6.75474	0.00566
6.75541	0.00502
6.75635	0.00596
6.75663	0.00566
6.7573	0.00502
6.75824	0.00596
6.75852	0.00566
6.75918	0.00501
6.76013	0.00596
6.76041	0.00567
6.76107	0.00502
6.76202	0.00597
6.7623	0.00567
6.76296	0.00502
6.7639	0.00596
6.76418	0.00566
6.76485	0.00502
6.76579	0.00596
6.76607	0.00566
6.76674	0.00502
6.76768	0.00596
6.76796	0.00566
6.76862	0.00501
6.76957	0.00596
6.76985	0.00567
6.77051	0.00502
6.77146	0.00597
6.77174	0.00567
6.7724	0.00502
6.77334	0.00596
6.77362	0.00566
6.77429	0.00502
6.77523	0.00596
6.77551	0.00566
6.77618	0.00502
6.77712	0.00596
6.7774	0.00566
6.77806	0.00501
6.77901	0.00596
6.77929	0.00567
6.77995	0.00502
6.7809	0.00597
6.78118	0.00567
6.78184	0.00502
6.78278	0.00596
6.78306	0.00566
6.78373	0.00502
6.78467	0.00596
6.78495	0.00566
6.78562	0.00502
6.78656	0.00596
6.78684	0.00566
6.7875	0.00501
6.78845	0.00596
6.78873	0.00567
6.78939	0.00502
6.79034	0.00597
6.79062	0.00567
6.79128	0.00502
6.79222	0.00596
6.7925	0.00566
6.79317	0.00502
6.79411	0.00596
6.79439	0.00566
6.79506	0.00502
6.796	0.00596
6.79628	0.00566
6.79694	0.00501
6.79789	0.00596
6.79817	0.00567
6.79883	0.00502
6.79978	0.00597
6.80006	0.00567
6.80072	0.00502
6.80166	0.00596
6.80194	0.00566
6.80261	0.00502
6.80355	0.00596
6.80383	0.00566
6.8045	0.00502
6.80544	0.00596
6.80572	0.00566
6.80638	0.00501
6.80733	0.00596
6.80761	0.00567
6.80827	0.00502
6.80922	0.00597
6.8095	0.00567
6.81016	0.00502
6.8111	0.00596
6.81138	0.00566
6.81205	0.00502
6.81299	0.00596
6.81327	0.00566
6.81394	0.00502
6.81488	0.00596
6.81516	0.00566
6.81582	0.00501
6.81677	0.00596
6.81705	0.00567
6.81771	0.00502
6.81866	0.00597
6.81894	0.00567
6.8196	0.00502
6.82054	0.00596
6.82082	0.00566
6.82149	0.00502
6.82243	0.00596
6.82271	0.00566
6.82338	0.00502
6.82432	0.00596
6.8246	0.00566
6.82526	0.00501
6.82621	0.00596
6.82649	0.00567
6.82715	0.00502
6.8281	0.00597
6.82838	0.00567
6.82904	0.00502
6.82998	0.00596
6.83026	0.00566
6.83093	0.00502
6.83187	0.00596
6.83215	0.00566
6.83282	0.00502
6.83376	0.00596
6.83404	0.00566
6.8347	0.00501
6.83565	0.00596
6.83593	0.00567
6.83659	0.00502
6.83754	0.00597
6.83782	0.00567
6.83848	0.00502
6.83942	0.00596
6.8397	0.00566
6.84037	0.00502
6.84131	0.00596
6.84159	0.00566
6.84226	0.00502
6.8432	0.00596
6.84348	0.00566
6.84414	0.00501
6.84509	0.00596
6.84537	0.00567
6.84603	0.00502
6.84698	0.00597
6.84726	0.00567
6.84792	0.00502
6.84886	0.00596
6.84914	0.00566
6.84981	0.00502
6.85075	0.00596
6.85103	0.00566
6.8517	0.00502
6.85264	0.00596
6.85292	0.00566
6.85358	0.00501
6.85453	0.00596
6.85481	0.00567
6.85547	0.00502
6.85642	0.00597
6.8567	0.00567
6.85736	0.00502
6.8583	0.00596
6.85858	0.00566
6.85925	0.00502
6.86019	0.00596
6.86047	0.00566
6.86114	0.00502
6.86208	0.00596
6.86236	0.00566
6.86302	0.00501
6.86397	0.00596
6.86425	0.00567
6.86491	0.00502
6.86586	0.00597
6.86614	0.00567
6.8668	0.00502
6.86774	0.00596
6.86802	0.00566
6.86869	0.00502
6.86963	0.00596
6.86991	0.00566
6.87058	0.00502
6.87152	0.00596
6.8718	0.00566
6.87246	0.00501
6.87341	0.00596
6.87369	0.00567
6.87435	0.00502
6.8753	0.00597
6.87558	0.00567
6.87624	0.00502
6.87718	0.00596
6.87746	0.00566
6.87813	0.00502
6.87907	0.00596
6.87935	0.00566
6.88002	0.00502
6.88096	0.00596
6.88124	0.00566
6.8819	0.00501
6.88285	0.00596
6.88313	0.00567
6.88379	0.00502
6.88474	0.00597
6.88502	0.00567
6.88568	0.00502
6.88662	0.00596
6.8869	0.00566
6.88757	0.00502
6.88851	0.00596
6.88879	0.00566
6.88946	0.00502
6.8904	0.00596
6.89068	0.00566
6.89134	0.00501
6.89229	0.00596
6.89257	0.00567
6.89323	0.00502
6.89418	0.00597
6.89446	0.00567
6.89512	0.00502
6.89606	0.00596
6.89634	0.00566
6.89701	0.00502
6.89795	0.00596
6.89823	0.00566
6.8989	0.00502
6.89984	0.00596
6.90012	0.00566
6.90078	0.00501
6.90173	0.00596
6.90201	0.00567
6.90267	0.00502
6.90362	0.00597
6.9039	0.00567
6.90456	0.00502
6.9055	0.00596
6.90578	0.00566
6.90645	0.00502
6.90739	0.00596
6.90767	0.00566
6.90834	0.00502
6.90928	0.00596
6.90956	0.00566
6.91022	0.00501
6.91117	0.00596
6.91145	0.00567
6.91211	0.00502
6.91306	0.00597
6.91334	0.00567
6.914	0.00502
6.91494	0.00596
6.91522	0.00566
6.91589	0.00502
6.91683	0.00596
6.91711	0.00566
6.91778	0.00502
6.91872	0.00596
6.919	0.00566
6.91966	0.00501
6.92061	0.00596
6.92089	0.00567
6.92155	0.00502
6.9225	0.00597
6.92278	0.00567
6.92344	0.00502
6.92438	0.00596
6.92466	0.00566
6.92533	0.00502
6.92627	0.00596
6.92655	0.00566
6.92722	0.00502
6.92816	0.00596
6.92844	0.00566
6.9291	0.00501
6.93005	0.00596
6.93033	0.00567
6.93099	0.00502
6.93194	0.00597
6.93222	0.00567
6.93288	0.00502
6.93382	0.00596
6.9341	0.00566
6.93477	0.00502
6.93571	0.00596
6.93599	0.00566
6.93666	0.00502
6.9376	0.00596
6.93788	0.00566
6.93854	0.00501
6.93949	0.00596
6.93977	0.00567
6.94043	0.00502
6.94138	0.00597
6.94166	0.00567
6.94232	0.00502
6.94326	0.00596
6.94354	0.00566
6.94421	0.00502
6.94515	0.00596
6.94543	0.00566
6.9461	0.00502
6.94704	0.00596
6.94732	0.00566
6.94798	0.00501
6.94893	0.00596
6.94921	0.00567
6.94987	0.00502
6.95082	0.00597
6.9511	0.00567
6.95176	0.00502
6.95204	0.0053
6.9527	0.00538
6.95298	0.00435
6.95365	0.00502
6.95393	0.00472
6.95459	0.00407
6.95487	0.00435
6.95554	0.00444
6.95582	0.00378
6.95648	0.00407
6.95676	0.00435
6.95742	0.00444
6.9577	0.00377
6.95837	0.00408
6.95865	0.00436
6.95931	0.00444
6.95959	0.00377
6.96026	0.00408
6.96054	0.00436
6.9612	0.00444
6.96148	0.00435
6.96214	0.00444
6.96242	0.00435
6.96309	0.00444
6.96337	0.00436
6.96403	0.00444
6.96431	0.00377
6.96498	0.0035
6.96526	0.00284
6.96592	0.00255
6.9662	0.00189
6.96686	0.0016
6.96714	0.00094
6.96781	0.00067
6.96809	0.0
6.96875	0.0
6.96903	0.00028
6.9697	0.00095
6.96998	0.00123
6.97064	0.00189
6.97092	0.00217
6.97158	0.00283
6.97186	0.00311
6.97253	0.0035
6.97281	0.00283
6.97347	0.00255
6.97375	0.00189
6.97442	0.00161
6.9747	0.00095
6.97536	0.00124
6.97564	0.00094
6.9763	0.00124
6.97658	0.00094
6.97725	0.00124
6.97753	0.00095
6.97819	0.00124
6.97847	0.00094
6.97914	0.00125
6.97942	0.00095
6.98008	0.00124
6.98036	0.00094
6.98102	0.00124
6.9813	0.00094
6.98197	0.00124
6.98291	0.00161
6.98319	0.00152
6.98386	0.00125
6.9848	0.00161
6.98508	0.00152
6.98574	0.00124
6.98669	0.00161
6.98697	0.00152
6.98763	0.00124
6.98858	0.00219
6.98886	0.00189
6.98952	0.00124
6.99046	0.00218
6.99074	0.00188
6.99141	0.00124
6.99235	0.00218
6.99263	0.00189
6.9933	0.00125
6.99424	0.00219
6.99452	0.00189
6.99518	0.00124
6.99613	0.00219
6.99641	0.00189
6.99707	0.00124
6.99802	0.00219
6.9983	0.00189
6.99896	0.00124
6.9999	0.00218
7.00018	0.00188
7.00085	0.00124
7.00179	0.00218
7.00207	0.00189
7.00274	0.00125
7.00368	0.00219
7.00396	0.00189
7.00462	0.00124
7.00557	0.00219
7.00585	0.00189
7.00651	0.00124
7.00746	0.00219
7.00774	0.00189
7.0084	0.00124
7.00934	0.00218
7.00962	0.00188
7.01029	0.00124
7.01123	0.00218
7.01151	0.00189
7.01218	0.00125
7.01312	0.00219
7.0134	0.00189
7.01406	0.00124
7.01501	0.00219
7.01529	0.00189
7.01595	0.00124
7.0169	0.00219
7.01718	0.00189
7.01784	0.00124
7.01878	0.00218
7.01906	0.00246
7.01973	0.00255
7.02067	0.00218
7.02095	0.00246
7.02162	0.00256
7.02256	0.00219
7.02284	0.00247
7.0235	0.00255
7.02445	0.00219
7.02473	0.00247
7.02539	0.00255
7.02634	0.00219
7.02662	0.00247
7.02728	0.00255
7.02822	0.00218
7.0285	0.00246
7.02917	0.00255
7.03011	0.00218
7.03039	0.00246
7.03106	0.00256
7.032	0.00219
7.03228	0.00247
7.03294	0.00255
7.03389	0.00219
7.03417	0.00247
7.03483	0.00255
7.03578	0.00219
7.03606	0.00247
7.03672	0.00255
7.03766	0.00218
7.03794	0.00246
7.03861	0.00255
7.03955	0.00218
7.03983	0.00246
7.0405	0.00256
7.04144	0.00219
7.04172	0.00247
7.04238	0.00255
7.04333	0.00219
7.04361	0.00247
7.04427	0.00255
7.04522	0.00219
7.0455	0.00247
7.04616	0.00255
7.0471	0.00218
7.04738	0.00246
7.04805	0.00255
7.04899	0.00218
7.04927	0.00246
7.04994	0.00256
7.05088	0.00219
7.05116	0.00247
7.05182	0.00313
7.05277	0.0035
7.05305	0.00247
7.05371	0.00313
7.05466	0.0035
7.05494	0.00247
7.0556	0.00313
7.05654	0.00349
7.05682	0.00246
7.05749	0.00313
7.05843	0.00349
7.05871	0.00246
7.05938	0.00313
7.06032	0.0035
7.0606	0.00247
7.06126	0.00313
7.06221	0.0035
7.06249	0.00247
7.06315	0.00313
7.0641	0.0035
7.06438	0.00247
7.06504	0.00313
7.06598	0.00349
7.06626	0.00246
7.06693	0.00313
7.06787	0.00349
7.06815	0.00246
7.06882	0.00313
7.06976	0.0035
7.07004	0.00247
7.0707	0.00313
7.07165	0.0035
7.07193	0.00247
7.07259	0.00313
7.07354	0.0035
7.07382	0.00247
7.07448	0.00313
7.07542	0.00349
7.0757	0.00246
7.07637	0.00313
7.07731	0.00349
7.07759	0.00246
7.07826	0.00313
7.0792	0.0035
7.07948	0.00247
7.08014	0.00313
7.08109	0.0035
7.08137	0.00247
7.08203	0.00313
7.08298	0.0035
7.08326	0.00247
7.08392	0.00313
7.08486	0.00349
7.08514	0.00246
7.08581	0.00313
7.08675	0.00407
7.08703	0.00377
7.0877	0.00313
7.08864	0.00407
7.08892	0.00378
7.08958	0.00313
7.09053	0.00408
7.09081	0.00378
7.09147	0.00313
7.09242	0.00408
7.0927	0.00378
7.09336	0.00313
7.0943	0.00407
7.09458	0.00377
7.09525	0.00313
7.09619	0.00407
7.09647	0.00377
7.09714	0.00313
7.09808	0.00407
7.09836	0.00378
7.09902	0.00313
7.09997	0.00408
7.10025	0.00378
7.10091	0.00313
7.10186	0.00408
7.10214	0.00378
7.1028	0.00313
7.10374	0.00407
7.10402	0.00377
7.10469	0.00313
7.10563	0.00407
7.10591	0.00377
7.10658	0.00313
7.10752	0.00407
7.1078	0.00378
7.10846	0.00313
7.10941	0.00408
7.10969	0.00378
7.11035	0.00313
7.1113	0.00408
7.11158	0.00378
7.11224	0.00313
7.11318	0.00407
7.11346	0.00377
7.11413	0.00313
7.11507	0.00407
7.11535	0.00377
7.11602	0.00313
7.11696	0.00407
7.11724	0.00378
7.1179	0.00313
7.11885	0.00408
7.11913	0.00378
7.11979	0.00313
7.12074	0.00408
7.12102	0.00436
7.12168	0.00444
7.12262	0.00407
7.1229	0.00435
7.12357	0.00444
7.12451	0.00407
7.12479	0.00435
7.12546	0.00444
7.1264	0.00407
7.12668	0.00435
7.12734	0.00444
7.12829	0.00408
7.12857	0.00436
7.12923	0.00444
7.13018	0.00408
7.13046	0.00436
7.13112	0.00444
7.13206	0.00407
7.13234	0.00435
7.13301	0.00444
7.13395	0.00407
7.13423	0.00435
7.1349	0.00444
7.13584	0.00407
7.13612	0.00435
7.13678	0.00444
7.13773	0.00408
7.13801	0.00436
7.13867	0.00444
7.13962	0.00408
7.1399	0.00436
7.14056	0.00444
7.1415	0.00407
7.14178	0.00435
7.14245	0.00444
7.14339	0.00407
7.14367	0.00435
7.14434	0.00444
7.14528	0.00407
7.14556	0.00435
7.14622	0.00444
7.14717	0.00408
7.14745	0.00436
7.14811	0.00444
7.14906	0.00408
7.14934	0.00436
7.15	0.00444
7.15094	0.00407
7.15122	0.00435
7.15189	0.00444
7.15283	0.00407
7.15311	0.00435
7.15378	0.00444
7.15472	0.00407
7.155	0.00435
7.15566	0.00444
7.15661	0.00408
7.15689	0.00436
7.15755	0.00444
7.1585	0.00408
7.15878	0.00436
7.15944	0.00502
7.16038	0.00538
7.16066	0.00435
7.16133	0.00502
7.16227	0.00538
7.16255	0.00435
7.16322	0.00502
7.16416	0.00538
7.16444	0.00435
7.1651	0.00501
7.16605	0.00539
7.16633	0.00436
7.16699	0.00502
7.16794	0.00539
7.16822	0.00436
7.16888	0.00502
7.16982	0.00538
7.1701	0.00435
7.17077	0.00502
7.17171	0.00538
7.17199	0.00435
7.17266	0.00502
7.1736	0.00538
7.17388	0.00435
7.17454	0.00501
7.17549	0.00539
7.17577	0.00436
7.17643	0.00502
7.17738	0.00539
7.17766	0.00436
7.17832	0.00502
7.17926	0.00538
7.17954	0.00435
7.18021	0.00502
7.18115	0.00538
7.18143	0.00435
7.1821	0.00502
7.18304	0.00538
7.18332	0.00435
7.18398	0.00501
7.18493	0.00539
7.18521	0.00436
